0;846;4;false;64;true;4;false;4;false;true;true;true;false;495.09552;0.0;0.0;2.72;
0;145;16;true;16;true;16;true;64;true;true;false;false;false;940.5981;1171.258;0.0;0.0;
0;189;64;false;64;false;256;true;64;false;true;false;false;false;0.0;846.5016;544.45593;561.79803;
0;1211;4;false;64;false;4;false;4;false;false;false;false;false;83.36601;159.51703;0.0;50.951397;
0;753;4;true;64;false;4;true;4;true;true;true;true;false;1267.422;1052.696;927.2268;998.2322;
0;598;16;true;64;false;16;true;16;true;false;false;false;true;80.0;0.0;0.0;0.0;
0;145;16;true;16;true;16;true;64;true;true;false;true;false;235.01111;77.32843;0.0;0.0;
0;57;64;false;4;false;4;false;4;false;false;false;false;true;0.0;0.0;468.95175;466.20233;
0;348;16;false;256;true;16;false;16;false;true;true;false;true;591.3422;0.0;554.7814;622.80914;
0;753;256;true;16;true;16;true;16;true;true;true;true;false;822.4181;863.5287;1443.6581;939.38904;
0;165;16;true;16;true;16;true;16;false;true;true;false;false;920.269;555.7645;301.5305;550.2661;
0;1122;256;false;256;true;256;true;256;true;true;false;false;false;0.0;0.0;372.25058;331.5573;
0;1259;16;true;16;true;16;true;16;false;true;true;false;false;223.44547;1018.3856;0.0;136.74335;
0;1259;16;true;16;true;16;true;16;false;true;true;true;false;71.16442;0.0;0.0;0.0;
0;1271;16;true;16;true;64;true;16;true;true;true;false;true;257.08105;410.3848;0.0;870.31445;
0;883;4;false;64;false;4;false;4;false;false;true;false;true;0.0;0.0;0.0;31.039316;
0;753;256;true;16;true;16;true;16;true;true;true;false;false;891.1139;803.95447;1225.9337;808.52893;
0;21;64;false;64;false;64;false;64;false;false;false;false;false;0.0;199.58707;242.67824;0.0;
0;834;64;false;64;false;64;true;64;false;true;true;false;true;0.0;792.72577;725.9816;776.2706;
0;1109;4;false;64;false;4;false;4;false;true;true;true;true;684.09155;0.0;0.0;479.72388;
0;165;16;false;16;false;16;false;16;true;false;false;false;true;516.2629;177.57718;75.64827;604.69147;
0;1109;4;false;64;false;4;false;4;false;true;true;false;true;553.1067;0.0;0.0;571.5242;
0;398;64;false;64;false;16;true;64;false;true;false;false;false;1444.5204;0.0;0.0;625.17395;
0;1008;64;true;64;true;64;true;256;false;false;true;false;false;0.0;0.0;70.73536;0.0;
0;201;16;false;16;false;16;false;256;true;true;false;false;false;0.0;373.92966;636.78015;376.76147;
0;996;4;true;64;false;4;true;4;true;true;true;false;false;1230.9924;746.8542;0.0;935.0625;
0;740;64;true;4;false;64;true;64;true;true;true;true;false;440.77484;0.0;0.0;0.0;
0;810;64;true;64;true;64;true;64;true;true;true;false;true;959.2328;1095.5632;891.0331;0.0;
0;996;4;true;64;false;4;true;4;true;true;true;true;false;1229.9258;701.16174;0.0;239.67888;
0;740;64;true;4;false;64;true;64;true;true;true;false;false;631.4636;0.0;0.0;218.7739;
0;936;64;false;64;false;256;false;64;false;true;true;false;true;596.91846;608.242;0.0;501.50024;
0;225;16;false;16;false;256;true;16;false;true;false;false;false;739.44324;696.95685;515.0698;335.19064;
0;936;64;false;64;false;256;false;64;false;true;true;true;true;533.36664;675.1701;0.0;651.49176;
0;598;16;true;64;true;16;true;16;true;true;true;false;false;1020.73175;0.0;792.69165;777.22064;
0;740;64;false;256;false;64;false;64;false;true;true;false;false;490.49408;0.0;0.0;405.04712;
0;213;64;true;64;true;64;true;256;true;false;false;false;true;759.926;866.3176;0.0;756.32837;
0;213;16;false;16;false;16;false;16;true;false;false;false;true;540.1693;523.0509;0.0;1060.4442;
0;361;256;true;256;false;256;false;256;false;true;false;false;false;0.0;711.85156;622.5405;599.76166;
0;859;256;false;256;true;256;false;256;false;true;true;false;true;0.0;0.0;17.665333;0.0;
0;598;16;true;64;true;16;true;16;true;true;true;true;false;0.89519626;0.0;78.75793;89.70793;
0;348;64;true;64;false;64;false;64;false;true;true;false;false;814.2535;0.0;596.3257;696.07245;
0;740;64;false;256;false;64;false;64;false;true;true;true;false;566.9906;0.0;0.0;498.81375;
0;348;64;true;64;false;64;false;64;false;true;true;true;false;570.1823;0.0;619.4682;683.7092;
0;1191;16;true;16;true;16;true;256;false;true;true;false;false;552.1413;0.0;0.0;0.0;
0;960;4;true;4;true;4;true;16;true;true;true;false;true;1302.3566;1101.7772;0.0;1108.8073;
0;883;4;false;4;false;256;false;4;false;false;false;false;false;184.72662;0.0;70.61467;36.81675;
0;704;16;false;256;false;16;false;16;false;false;true;true;false;0.0;0.0;0.0;0.0;
0;753;64;true;16;false;16;false;16;false;false;false;false;true;261.92944;0.0;0.0;0.0;
0;598;4;false;4;false;256;true;4;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;704;16;false;256;false;16;false;16;false;false;true;false;false;378.58383;339.64407;0.0;0.0;
0;201;64;true;4;false;4;false;4;false;true;false;false;true;0.0;819.23846;583.89246;738.20294;
0;399;4;false;4;false;4;false;16;false;true;false;false;false;748.83075;350.86365;395.89056;0.0;
0;57;16;true;256;false;256;false;256;false;false;false;false;true;0.0;0.0;943.8723;1598.8173;
0;189;64;true;64;true;64;true;64;false;false;false;false;true;0.0;1054.2343;708.1912;671.6837;
0;847;4;false;4;false;4;false;4;false;true;false;false;false;124.64904;0.0;0.0;0.0;
0;58;64;true;64;false;64;false;64;false;false;true;false;true;0.0;160.10005;22.891825;0.0;
0;753;256;true;16;true;16;true;16;true;true;false;false;false;803.3965;812.8468;1089.2992;851.95264;
0;165;16;true;16;true;16;true;16;false;true;false;false;false;894.93713;1579.0006;628.67456;888.275;
0;456;4;false;256;true;4;false;4;false;true;true;true;false;304.0033;0.0;0.0;0.0;
0;883;4;false;16;false;4;false;4;false;false;false;false;true;172.67145;0.0;0.0;0.0;
0;1109;4;false;64;false;4;false;4;false;true;false;false;true;260.7743;0.0;0.0;0.0;
0;456;4;false;256;true;4;false;4;false;true;true;false;false;468.0783;540.8117;649.07153;0.0;
0;153;64;true;64;true;64;false;64;false;true;false;false;false;0.0;401.8011;600.0161;531.92993;
0;225;16;false;16;false;256;true;16;false;true;true;false;false;326.54892;0.0;118.987045;0.0;
0;834;64;true;64;true;256;true;64;true;true;false;false;true;0.0;0.0;0.0;102.21484;
0;834;64;false;64;false;64;true;64;false;true;false;false;true;0.0;0.0;261.2989;110.8998;
0;153;256;false;4;false;4;false;4;false;false;false;false;true;0.0;203.76895;465.35675;204.1818;
0;189;64;false;64;false;64;false;256;true;false;true;false;true;0.0;0.0;162.9064;0.0;
0;936;16;false;16;false;16;false;16;false;true;true;false;true;621.6316;605.0442;0.0;579.45056;
0;225;16;false;16;false;256;true;16;false;true;true;true;false;117.07157;0.0;0.0;0.0;
0;456;64;true;4;false;4;false;4;false;false;false;false;false;270.24768;324.06247;149.84209;0.0;
0;936;16;false;16;false;16;false;16;false;true;true;true;true;658.9626;622.5515;0.0;971.1119;
0;1008;4;false;4;false;4;false;16;false;false;false;false;true;0.0;96.770035;530.75385;0.0;
0;348;16;true;16;false;16;false;16;false;false;false;false;true;237.2731;0.0;408.16547;191.12001;
0;516;64;true;64;true;64;false;64;true;false;false;false;false;367.8238;244.97583;441.6049;624.6176;
0;1109;64;false;16;false;64;false;64;false;true;false;false;true;252.88895;0.0;0.0;497.5311;
0;78;16;false;4;false;4;false;4;false;true;false;false;true;0.0;0.0;603.8245;463.28668;
0;847;64;true;64;true;16;true;64;true;true;true;false;false;82.99587;572.4369;0.0;0.0;
0;398;4;true;4;true;64;true;4;true;true;true;false;false;891.4502;0.0;0.0;1014.2151;
0;599;16;false;16;false;16;false;64;false;false;false;false;false;231.64264;176.8223;163.39732;0.0;
0;847;64;true;64;true;16;true;64;true;true;true;true;false;0.0;0.0;0.0;0.0;
0;740;64;false;256;false;64;false;64;false;true;false;false;false;344.96036;0.0;0.0;323.75055;
0;201;4;false;4;false;4;false;256;true;true;false;false;true;0.0;0.0;103.65557;262.20197;
0;972;64;true;64;true;256;false;64;true;true;true;true;false;0.0;295.86758;585.9437;570.9933;
0;153;64;true;64;true;64;true;64;true;false;false;false;true;0.0;734.785;649.59625;640.2457;
0;883;16;true;16;true;64;true;16;true;true;false;false;false;877.04425;0.0;926.3459;1059.1661;
0;728;4;true;4;true;64;true;4;true;true;true;false;true;0.0;476.20886;825.3933;190.33803;
0;153;64;true;16;false;16;false;16;false;false;false;false;false;0.0;524.53033;194.23378;243.50517;
0;611;64;false;64;false;256;false;64;false;false;true;true;false;0.0;0.0;0.0;0.0;
0;948;4;false;4;false;4;false;256;false;false;false;false;true;0.0;0.0;0.0;17.379787;
0;1028;4;true;4;true;64;true;4;true;false;true;false;false;0.0;0.0;272.36423;0.0;
0;348;256;false;256;false;256;true;256;false;true;false;false;true;585.23987;0.0;0.0;713.8938;
0;398;4;true;4;true;64;true;4;true;true;true;true;false;645.0231;0.0;0.0;229.89067;
0;948;64;false;4;false;4;false;4;false;false;true;false;false;0.0;3.1769278;59.265587;6.8160005;
0;1191;16;true;16;true;16;true;64;true;true;true;false;true;986.6342;1395.1965;0.0;0.0;
0;399;256;false;256;true;256;true;256;true;false;true;false;false;580.89136;367.03244;426.52997;0.0;
0;984;16;false;256;false;16;false;16;false;true;true;false;false;0.0;0.0;44.101517;0.0;
0;972;64;true;64;true;256;false;64;true;true;true;false;false;0.0;665.1841;652.88885;737.28033;
0;399;4;true;4;false;4;true;4;true;true;false;false;false;1535.941;0.0;70.51489;0.0;
0;691;64;true;64;true;64;true;64;true;true;true;false;true;1064.0111;938.66437;889.26166;896.02936;
0;189;16;false;16;false;64;true;16;false;true;false;false;false;0.0;722.35925;578.51324;338.95248;
0;847;16;true;256;false;16;true;16;true;true;true;false;false;1234.7538;882.1604;0.0;0.0;
0;480;16;true;4;false;4;false;4;false;true;false;false;false;857.97437;437.82077;0.0;97.75011;
0;189;64;true;16;false;16;false;16;false;false;false;false;false;0.0;573.5093;249.09052;304.3317;
0;348;64;false;4;false;4;false;4;false;true;false;false;false;431.0775;0.0;343.08212;668.0563;
0;984;4;false;4;false;256;true;4;false;false;false;false;false;0.0;31.338257;0.0;0.0;
0;948;4;false;4;false;4;false;64;true;false;true;false;false;0.0;0.0;12.0;0.0;
0;847;16;true;256;false;16;true;16;true;true;true;true;false;883.9576;746.89886;0.0;0.0;
0;1191;256;true;256;true;256;true;256;true;false;false;false;false;155.2082;23.423466;0.0;0.0;
0;834;16;false;16;false;64;false;16;false;true;true;false;false;0.0;415.69977;432.05048;458.20258;
0;1020;16;false;16;false;64;false;16;false;true;true;false;true;634.70386;845.29877;0.0;551.3922;
0;1008;64;false;4;false;4;false;4;false;true;true;true;true;0.0;491.66388;248.0727;594.6085;
0;691;16;true;16;true;16;true;256;false;true;false;false;true;374.4315;0.0;0.0;0.0;
0;598;4;true;4;true;256;true;4;true;true;true;false;false;271.9308;0.0;120.88446;0.0;
0;245;64;true;64;true;16;false;64;true;true;false;false;true;321.25317;0.0;0.0;0.0;
0;834;16;false;16;false;64;false;16;false;true;true;true;false;0.0;562.2949;727.13184;634.71857;
0;1020;16;false;16;false;64;false;16;false;true;true;true;true;654.7239;889.3294;0.0;679.50665;
0;245;16;true;16;true;4;false;16;true;false;false;false;false;65.45213;0.0;0.0;758.7865;
0;859;64;true;16;true;16;true;16;true;false;true;false;false;0.0;144.42267;616.9972;54.020226;
0;753;256;false;256;true;256;true;256;true;true;false;false;false;590.0217;301.22833;387.98526;454.4004;
0;386;4;false;4;false;4;false;16;true;false;false;false;false;0.0;87.480896;339.7829;184.17468;
0;691;4;false;4;false;4;false;64;true;false;false;false;false;117.72272;170.30162;34.11589;115.12413;
0;189;16;false;4;false;4;false;4;false;false;false;false;true;0.0;0.0;459.8151;289.23108;
0;1122;16;false;64;false;64;false;64;false;true;true;false;false;0.0;0.0;393.22797;420.6173;
0;348;16;false;256;true;16;false;16;false;true;false;false;true;540.2585;0.0;605.70306;765.39514;
0;1259;16;false;16;false;64;false;16;false;true;false;false;true;525.3887;802.32587;0.0;534.4498;
0;984;256;true;16;true;16;true;16;true;false;false;false;false;0.0;223.69498;565.84607;158.11894;
0;386;64;true;4;true;4;true;4;true;false;true;false;true;0.0;43.935326;247.16632;0.0;
0;225;64;true;64;true;64;true;64;true;false;true;true;true;0.0;5.44;0.0;19.724472;
0;1122;16;false;64;false;64;false;64;false;true;true;true;false;0.0;0.0;554.27374;621.24915;
0;1008;64;false;4;false;4;false;4;false;true;true;false;true;0.0;752.471;549.46124;587.287;
0;1259;16;false;16;false;64;false;16;false;true;false;true;true;0.0;10.8;0.0;0.0;
0;928;256;false;256;false;256;false;64;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;201;16;true;16;true;16;false;16;true;true;false;false;true;0.0;959.6677;604.3834;1275.3162;
0;456;256;false;64;false;64;false;64;false;false;false;false;true;438.69965;197.36612;333.52148;0.0;
0;20;16;true;16;false;16;false;16;false;true;true;false;false;0.0;0.0;454.12125;1454.7164;
0;599;16;true;16;false;16;false;16;false;true;true;false;false;1033.4408;537.1411;302.4259;0.0;
0;972;4;false;4;false;4;false;64;true;true;false;false;false;0.0;0.0;97.07957;0.0;
0;399;256;true;4;false;4;false;4;false;false;true;false;false;284.3236;658.79425;460.57047;0.0;
0;599;16;false;16;false;16;false;64;false;false;true;false;false;419.3764;125.56926;0.0;0.0;
0;586;256;true;256;true;256;true;256;false;false;false;false;false;0.0;66.32885;195.04176;0.0;
0;1259;4;false;4;false;16;false;4;false;true;true;false;false;209.87659;75.45135;0.0;0.0;
0;599;16;true;16;false;16;false;16;false;true;true;true;false;488.75363;0.0;0.0;0.0;
0;834;256;true;256;true;256;true;256;true;false;true;false;false;0.0;16.454372;253.57317;132.35738;
0;1259;4;false;4;false;16;false;4;false;true;true;true;false;448.5547;0.0;0.0;0.0;
0;398;4;true;4;true;64;true;4;true;true;false;false;false;939.94507;0.0;0.0;1225.8401;
0;480;4;false;4;false;4;false;64;false;false;false;false;false;230.07318;180.7066;165.04375;178.86026;
0;972;4;false;16;false;4;false;4;false;true;true;false;false;0.0;0.0;4.0349507;9.281148;
0;225;64;true;64;true;64;true;64;true;false;true;false;true;355.59418;347.32315;325.13815;467.56134;
0;225;4;false;4;false;16;true;4;false;true;false;false;true;840.40735;1251.4255;800.8957;526.098;
0;373;16;false;16;false;64;true;16;false;false;true;false;false;790.2444;0.0;0.0;381.7168;
0;1211;4;false;4;false;4;false;256;false;false;false;false;true;100.2064;471.3374;0.0;0.0;
0;153;64;true;64;true;64;true;64;true;false;false;true;true;0.0;0.0;0.0;0.0;
0;948;64;true;64;true;256;true;64;true;true;true;true;false;0.0;664.18976;767.01465;703.7298;
0;540;256;false;4;true;4;true;4;true;true;true;false;false;1049.5244;0.0;1382.2506;487.41565;
0;847;4;true;64;true;4;true;4;true;true;true;false;true;952.8917;136.96075;0.0;0.0;
0;373;64;false;64;false;256;false;64;false;false;true;true;false;7.5583086;0.0;0.0;0.0;
0;0;256;false;256;true;256;true;256;true;false;true;false;false;0.0;663.9385;599.4743;0.0;
0;349;256;true;256;true;256;true;4;true;true;false;false;false;1527.6895;1000.3172;0.0;0.0;
0;225;16;true;16;true;64;false;16;true;false;false;false;true;841.07135;938.989;663.8997;1305.6842;
0;57;64;false;4;false;4;false;4;false;false;true;false;true;0.0;0.0;247.60071;0.0;
0;1211;4;false;4;false;4;false;256;true;true;true;false;true;452.03952;0.0;0.0;18.154455;
0;948;64;true;64;true;256;true;64;true;true;true;false;false;0.0;773.0801;674.4879;846.1211;
0;213;4;false;4;false;16;false;4;false;false;true;false;false;511.16254;371.28665;0.0;374.1652;
0;972;16;false;16;false;16;false;16;true;true;true;false;true;0.0;0.0;450.22046;0.0;
0;996;4;true;64;false;4;true;4;true;true;false;false;false;986.72504;447.42752;0.0;334.22272;
0;373;64;false;64;false;256;false;64;false;false;true;false;false;530.15076;0.0;0.0;504.31363;
0;740;64;true;4;false;64;true;64;true;true;false;false;false;132.8936;0.0;0.0;0.0;
0;834;64;true;64;true;256;true;64;true;true;true;false;true;0.0;848.2058;882.9525;1095.9425;
0;245;16;true;16;true;4;false;16;true;false;true;false;false;77.454025;0.0;0.0;0.0;
0;540;256;false;4;true;4;true;4;true;true;true;true;false;539.3772;0.0;0.0;0.0;
0;78;64;true;16;false;16;false;16;false;true;false;false;false;0.0;0.0;940.4541;628.40894;
0;810;64;true;64;true;64;true;64;true;true;false;false;true;670.36285;155.29672;56.144245;0.0;
0;740;4;false;64;false;4;false;4;false;false;false;false;true;95.03184;0.0;0.0;0.0;
0;153;256;false;4;false;4;false;4;false;false;true;false;true;0.0;0.0;70.84887;0.0;
0;153;4;false;4;false;4;false;16;true;false;true;false;false;0.0;314.31226;297.13672;899.0254;
0;1191;256;true;256;true;256;true;256;true;false;true;false;false;648.003;575.6092;0.0;0.0;
0;810;16;true;16;true;16;true;16;true;true;false;false;false;96.44078;939.28735;98.569244;0.0;
0;728;256;false;256;false;256;false;256;true;false;false;false;false;0.0;55.401318;0.0;17.198729;
0;1223;64;true;64;true;256;true;64;true;true;false;false;false;185.456;171.11862;0.0;275.23325;
0;213;16;false;16;false;256;true;16;false;true;true;false;false;510.42816;0.0;0.0;0.0;
0;598;4;false;4;false;256;true;4;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;177;16;false;16;false;16;false;256;false;true;false;false;false;531.1508;360.1256;0.0;482.5602;
0;598;4;false;256;true;4;false;4;false;true;true;true;false;120.211205;0.0;0.0;0.0;
0;704;4;true;64;false;4;true;4;true;true;true;false;true;1373.561;790.7523;0.0;0.0;
0;859;64;false;64;false;64;false;64;true;false;false;false;true;0.0;527.0841;323.1869;104.67534;
0;165;64;false;16;false;16;false;16;false;false;true;false;true;0.0;95.74257;34.489853;0.0;
0;177;64;false;64;false;64;false;64;false;true;true;false;true;567.2494;626.1164;0.0;729.6803;
0;972;256;false;256;false;256;true;256;false;true;true;true;false;0.0;109.64449;569.6856;317.25598;
0;972;256;false;256;false;256;true;256;false;true;true;false;false;0.0;460.9695;435.39502;512.77606;
0;456;16;false;16;true;16;false;16;false;true;true;true;false;124.04018;0.0;0.0;0.0;
0;177;16;true;16;true;16;true;256;false;false;true;false;true;117.319214;0.0;0.0;0.0;
0;145;16;true;16;true;16;true;64;true;true;true;false;false;979.36017;958.9746;0.0;0.0;
0;399;64;false;4;false;4;false;4;false;true;false;false;true;710.03766;481.9567;556.34875;0.0;
0;456;16;false;16;true;16;false;16;false;true;true;false;false;812.28394;1001.7625;729.2698;0.0;
0;189;64;false;64;false;256;true;64;false;true;true;false;false;0.0;250.43982;430.36142;143.4085;
